-7.070e-01,1.185e-03,9.710e+01,5.030e-03,-3.060e+00,1.424e-02,4.830e-01,2.041e-02
-5.650e-01,1.235e-03,9.750e+01,4.819e-03,-2.700e+00,1.386e-02,4.850e-01,2.141e-02
-4.230e-01,1.259e-03,9.790e+01,4.749e-03,-2.340e+00,1.340e-02,4.870e-01,2.131e-02
-2.810e-01,1.282e-03,9.830e+01,4.705e-03,-1.980e+00,1.295e-02,4.890e-01,2.181e-02
-1.390e-01,1.292e-03,9.870e+01,4.578e-03,-1.620e+00,1.260e-02,4.910e-01,2.031e-02
3.000e-03,1.233e-03,9.910e+01,4.443e-03,-1.260e+00,1.225e-02,4.930e-01,1.976e-02
1.450e-01,1.274e-03,9.950e+01,4.424e-03,-9.000e-01,1.188e-02,4.950e-01,1.941e-02
2.870e-01,1.305e-03,9.990e+01,4.272e-03,-5.400e-01,1.154e-02,4.970e-01,1.861e-02
4.290e-01,1.288e-03,1.003e+02,4.264e-03,-1.800e-01,1.123e-02,4.990e-01,1.791e-02
5.710e-01,1.269e-03,1.007e+02,4.054e-03,1.800e-01,1.085e-02,5.010e-01,1.786e-02
7.130e-01,1.304e-03,1.011e+02,4.006e-03,5.400e-01,1.071e-02,5.030e-01,1.791e-02
8.550e-01,1.308e-03,1.015e+02,3.943e-03,9.000e-01,1.021e-02,5.050e-01,1.761e-02
9.970e-01,1.303e-03,1.019e+02,3.874e-03,1.260e+00,9.993e-03,5.070e-01,1.711e-02
1.139e+00,1.323e-03,1.023e+02,3.757e-03,1.620e+00,9.675e-03,5.090e-01,1.676e-02
1.281e+00,1.367e-03,1.027e+02,3.659e-03,1.980e+00,9.378e-03,5.110e-01,1.651e-02
1.423e+00,1.391e-03,1.031e+02,3.594e-03,2.340e+00,8.984e-03,5.130e-01,1.656e-02
1.565e+00,1.312e-03,1.035e+02,3.491e-03,2.700e+00,8.816e-03,5.150e-01,1.696e-02
1.707e+00,1.400e-03,1.039e+02,3.501e-03,3.060e+00,8.653e-03,5.170e-01,1.455e-02
1.849e+00,1.374e-03,1.043e+02,3.378e-03,3.420e+00,8.383e-03,5.190e-01,1.450e-02
1.991e+00,1.427e-03,1.047e+02,3.303e-03,3.780e+00,8.036e-03,5.210e-01,1.691e-02
2.133e+00,1.346e-03,1.051e+02,3.239e-03,4.140e+00,7.810e-03,5.230e-01,1.550e-02
2.275e+00,1.420e-03,1.055e+02,3.190e-03,4.500e+00,7.572e-03,5.250e-01,1.611e-02
2.417e+00,1.408e-03,1.059e+02,3.059e-03,4.860e+00,7.448e-03,5.270e-01,1.460e-02
2.559e+00,1.394e-03,1.063e+02,3.046e-03,5.220e+00,7.275e-03,5.290e-01,1.330e-02
2.701e+00,1.404e-03,1.067e+02,2.919e-03,5.580e+00,7.050e-03,5.310e-01,1.475e-02
2.843e+00,1.428e-03,1.071e+02,2.836e-03,5.940e+00,6.837e-03,5.330e-01,1.510e-02
2.985e+00,1.454e-03,1.075e+02,2.740e-03,6.300e+00,6.744e-03,5.350e-01,1.380e-02
3.127e+00,1.450e-03,1.079e+02,2.687e-03,6.660e+00,6.531e-03,5.370e-01,1.355e-02
3.269e+00,1.518e-03,1.083e+02,2.697e-03,7.020e+00,6.284e-03,5.390e-01,1.315e-02
3.411e+00,1.475e-03,1.087e+02,2.566e-03,7.380e+00,6.134e-03,5.410e-01,1.315e-02
3.553e+00,1.499e-03,1.091e+02,2.489e-03,7.740e+00,6.027e-03,5.430e-01,1.465e-02
3.695e+00,1.541e-03,1.095e+02,2.463e-03,8.100e+00,5.856e-03,5.450e-01,1.320e-02
3.837e+00,1.530e-03,1.099e+02,2.405e-03,8.460e+00,5.805e-03,5.470e-01,1.205e-02
3.979e+00,1.588e-03,1.103e+02,2.283e-03,8.820e+00,5.586e-03,5.490e-01,1.295e-02
4.121e+00,1.588e-03,1.107e+02,2.292e-03,9.180e+00,5.441e-03,5.510e-01,1.280e-02
4.263e+00,1.564e-03,1.111e+02,2.228e-03,9.540e+00,5.235e-03,5.530e-01,1.145e-02
4.405e+00,1.524e-03,1.115e+02,2.149e-03,9.900e+00,5.212e-03,5.550e-01,9.303e-03
4.547e+00,1.604e-03,1.119e+02,2.131e-03,1.026e+01,5.011e-03,5.570e-01,1.260e-02
4.689e+00,1.531e-03,1.123e+02,2.056e-03,1.062e+01,4.935e-03,5.590e-01,1.165e-02
4.831e+00,1.610e-03,1.127e+02,1.963e-03,1.098e+01,4.884e-03,5.610e-01,1.160e-02
4.973e+00,1.585e-03,1.131e+02,1.926e-03,1.134e+01,4.763e-03,5.630e-01,1.195e-02
5.115e+00,1.663e-03,1.135e+02,1.864e-03,1.170e+01,4.605e-03,5.650e-01,1.100e-02
5.257e+00,1.646e-03,1.139e+02,1.833e-03,1.206e+01,4.546e-03,5.670e-01,1.080e-02
5.399e+00,1.689e-03,1.143e+02,1.777e-03,1.242e+01,4.366e-03,5.690e-01,1.145e-02
5.541e+00,1.656e-03,1.147e+02,1.760e-03,1.278e+01,4.312e-03,5.710e-01,1.165e-02
5.683e+00,1.669e-03,1.151e+02,1.684e-03,1.314e+01,4.126e-03,5.730e-01,1.060e-02
5.825e+00,1.682e-03,1.155e+02,1.672e-03,1.350e+01,4.134e-03,5.750e-01,1.020e-02
5.967e+00,1.718e-03,1.159e+02,1.608e-03,1.386e+01,4.046e-03,5.770e-01,1.140e-02
6.109e+00,1.735e-03,1.163e+02,1.566e-03,1.422e+01,3.908e-03,5.790e-01,1.005e-02
6.251e+00,1.773e-03,1.167e+02,1.512e-03,1.458e+01,3.886e-03,5.810e-01,9.653e-03
6.393e+00,1.775e-03,1.171e+02,1.459e-03,1.494e+01,3.782e-03,5.830e-01,1.000e-02
6.535e+00,1.767e-03,1.175e+02,1.439e-03,1.530e+01,3.737e-03,5.850e-01,1.085e-02
6.677e+00,1.811e-03,1.179e+02,1.381e-03,1.566e+01,3.605e-03,5.870e-01,8.803e-03
6.819e+00,1.823e-03,1.183e+02,1.346e-03,1.602e+01,3.529e-03,5.890e-01,9.403e-03
6.961e+00,1.837e-03,1.187e+02,1.296e-03,1.638e+01,3.454e-03,5.910e-01,9.853e-03
7.103e+00,1.841e-03,1.191e+02,1.291e-03,1.674e+01,3.427e-03,5.930e-01,8.853e-03
7.245e+00,1.939e-03,1.195e+02,1.231e-03,1.710e+01,3.338e-03,5.950e-01,8.053e-03
7.387e+00,1.897e-03,1.199e+02,1.180e-03,1.746e+01,3.204e-03,5.970e-01,9.403e-03
7.529e+00,1.933e-03,1.203e+02,1.164e-03,1.782e+01,3.231e-03,5.990e-01,9.203e-03
7.671e+00,1.987e-03,1.207e+02,1.096e-03,1.818e+01,3.163e-03,6.010e-01,9.303e-03
7.813e+00,1.986e-03,1.211e+02,1.088e-03,1.854e+01,3.128e-03,6.030e-01,8.553e-03
7.955e+00,2.005e-03,1.215e+02,1.080e-03,1.890e+01,3.010e-03,6.050e-01,8.353e-03
8.097e+00,2.049e-03,1.219e+02,1.012e-03,1.926e+01,2.949e-03,6.070e-01,7.502e-03
8.239e+00,2.054e-03,1.223e+02,1.010e-03,1.962e+01,2.975e-03,6.090e-01,8.053e-03
8.381e+00,2.065e-03,1.227e+02,9.698e-04,1.998e+01,2.883e-03,6.110e-01,7.952e-03
8.523e+00,2.092e-03,1.231e+02,9.283e-04,2.034e+01,2.846e-03,6.130e-01,9.003e-03
8.665e+00,2.158e-03,1.235e+02,9.078e-04,2.070e+01,2.806e-03,6.150e-01,7.852e-03
8.807e+00,2.158e-03,1.239e+02,8.763e-04,2.106e+01,2.758e-03,6.170e-01,7.052e-03
8.949e+00,2.191e-03,1.243e+02,8.348e-04,2.142e+01,2.694e-03,6.190e-01,8.303e-03
9.091e+00,2.320e-03,1.247e+02,8.465e-04,2.178e+01,2.643e-03,6.210e-01,7.252e-03
9.233e+00,2.293e-03,1.251e+02,8.005e-04,2.214e+01,2.604e-03,6.230e-01,7.302e-03
9.375e+00,2.325e-03,1.255e+02,7.600e-04,2.250e+01,2.495e-03,6.250e-01,7.852e-03
9.517e+00,2.340e-03,1.259e+02,7.430e-04,2.286e+01,2.513e-03,6.270e-01,7.102e-03
9.659e+00,2.382e-03,1.263e+02,7.070e-04,2.322e+01,2.450e-03,6.290e-01,7.252e-03
9.801e+00,2.423e-03,1.267e+02,7.145e-04,2.358e+01,2.415e-03,6.310e-01,6.602e-03
9.943e+00,2.504e-03,1.271e+02,6.705e-04,2.394e+01,2.379e-03,6.330e-01,6.902e-03
1.008e+01,2.523e-03,1.275e+02,6.438e-04,2.430e+01,2.346e-03,6.350e-01,6.002e-03
1.023e+01,2.600e-03,1.279e+02,6.403e-04,2.466e+01,2.328e-03,6.370e-01,7.402e-03
1.037e+01,2.658e-03,1.283e+02,5.983e-04,2.502e+01,2.268e-03,6.390e-01,6.052e-03
1.051e+01,2.649e-03,1.287e+02,5.815e-04,2.538e+01,2.245e-03,6.410e-01,5.652e-03
1.065e+01,2.732e-03,1.291e+02,5.575e-04,2.574e+01,2.248e-03,6.430e-01,6.402e-03
1.079e+01,2.799e-03,1.295e+02,5.628e-04,2.610e+01,2.227e-03,6.450e-01,5.752e-03
1.094e+01,2.868e-03,1.299e+02,5.548e-04,2.646e+01,2.166e-03,6.470e-01,6.502e-03
1.108e+01,2.919e-03,1.303e+02,5.283e-04,2.682e+01,2.139e-03,6.490e-01,6.802e-03
1.122e+01,3.020e-03,1.307e+02,5.173e-04,2.718e+01,2.088e-03,6.510e-01,5.452e-03
1.136e+01,3.108e-03,1.311e+02,4.930e-04,2.754e+01,2.064e-03,6.530e-01,5.702e-03
1.150e+01,3.255e-03,1.315e+02,4.470e-04,2.790e+01,2.037e-03,6.550e-01,6.002e-03
1.165e+01,3.226e-03,1.319e+02,4.508e-04,2.826e+01,2.018e-03,6.570e-01,5.452e-03
1.179e+01,3.370e-03,1.323e+02,4.210e-04,2.862e+01,1.995e-03,6.590e-01,5.752e-03
1.193e+01,3.508e-03,1.327e+02,4.048e-04,2.898e+01,1.955e-03,6.610e-01,5.752e-03
1.207e+01,3.483e-03,1.331e+02,4.028e-04,2.934e+01,1.944e-03,6.630e-01,5.152e-03
1.221e+01,3.687e-03,1.335e+02,3.903e-04,2.970e+01,1.934e-03,6.650e-01,5.502e-03
1.236e+01,3.899e-03,1.339e+02,3.800e-04,3.006e+01,1.889e-03,6.670e-01,4.701e-03
1.250e+01,3.996e-03,1.343e+02,3.493e-04,3.042e+01,1.858e-03,6.690e-01,5.752e-03
1.264e+01,4.118e-03,1.347e+02,3.640e-04,3.078e+01,1.875e-03,6.710e-01,5.202e-03
1.278e+01,4.355e-03,1.351e+02,3.343e-04,3.114e+01,1.827e-03,6.730e-01,5.902e-03
1.292e+01,4.555e-03,1.355e+02,3.078e-04,3.150e+01,1.785e-03,6.750e-01,4.701e-03
1.307e+01,4.671e-03,1.359e+02,3.033e-04,3.186e+01,1.773e-03,6.770e-01,5.202e-03
1.321e+01,4.944e-03,1.363e+02,3.010e-04,3.222e+01,1.740e-03,6.790e-01,4.852e-03
1.335e+01,5.249e-03,1.367e+02,2.978e-04,3.258e+01,1.724e-03,6.810e-01,4.201e-03
1.349e+01,5.453e-03,1.371e+02,2.840e-04,3.294e+01,1.691e-03,6.830e-01,5.202e-03
1.363e+01,5.960e-03,1.375e+02,2.513e-04,3.330e+01,1.671e-03,6.850e-01,5.752e-03
1.378e+01,6.256e-03,1.379e+02,2.688e-04,3.366e+01,1.671e-03,6.870e-01,4.401e-03
1.392e+01,6.637e-03,1.383e+02,2.480e-04,3.402e+01,1.610e-03,6.890e-01,5.402e-03
1.406e+01,7.369e-03,1.387e+02,2.493e-04,3.438e+01,1.635e-03,6.910e-01,4.101e-03
1.420e+01,7.624e-03,1.391e+02,2.363e-04,3.474e+01,1.596e-03,6.930e-01,4.902e-03
1.434e+01,8.339e-03,1.395e+02,2.095e-04,3.510e+01,1.549e-03,6.950e-01,4.551e-03
1.449e+01,9.069e-03,1.399e+02,2.068e-04,3.546e+01,1.552e-03,6.970e-01,4.301e-03
1.463e+01,1.009e-02,1.403e+02,2.145e-04,3.582e+01,1.530e-03,6.990e-01,4.701e-03
1.477e+01,1.082e-02,1.407e+02,2.033e-04,3.618e+01,1.486e-03,7.010e-01,4.051e-03
1.491e+01,1.194e-02,1.411e+02,1.960e-04,3.654e+01,1.496e-03,7.030e-01,4.952e-03
1.505e+01,1.332e-02,1.415e+02,1.875e-04,3.690e+01,1.468e-03,7.050e-01,4.751e-03
1.520e+01,1.484e-02,1.419e+02,1.800e-04,3.726e+01,1.415e-03,7.070e-01,4.101e-03
1.534e+01,1.642e-02,1.423e+02,1.695e-04,3.762e+01,1.400e-03,7.090e-01,4.451e-03
1.548e+01,1.838e-02,1.427e+02,1.573e-04,3.798e+01,1.403e-03,7.110e-01,4.351e-03
1.562e+01,2.089e-02,1.431e+02,1.628e-04,3.834e+01,1.412e-03,7.130e-01,4.251e-03
1.576e+01,2.323e-02,1.435e+02,1.523e-04,3.870e+01,1.370e-03,7.150e-01,3.951e-03
1.591e+01,2.648e-02,1.439e+02,1.395e-04,3.906e+01,1.364e-03,7.170e-01,3.851e-03
1.605e+01,2.955e-02,1.443e+02,1.433e-04,3.942e+01,1.344e-03,7.190e-01,4.051e-03
1.619e+01,3.313e-02,1.447e+02,1.405e-04,3.978e+01,1.319e-03,7.210e-01,4.902e-03
1.633e+01,3.770e-02,1.451e+02,1.290e-04,4.014e+01,1.294e-03,7.230e-01,3.601e-03
1.647e+01,4.255e-02,1.455e+02,1.315e-04,4.050e+01,1.278e-03,7.250e-01,3.551e-03
1.662e+01,4.793e-02,1.459e+02,1.148e-04,4.086e+01,1.252e-03,7.270e-01,4.001e-03
1.676e+01,5.338e-02,1.463e+02,1.090e-04,4.122e+01,1.249e-03,7.290e-01,3.601e-03
1.690e+01,5.998e-02,1.467e+02,9.500e-05,4.158e+01,1.196e-03,7.310e-01,3.601e-03
1.704e+01,6.669e-02,1.471e+02,1.038e-04,4.194e+01,1.191e-03,7.330e-01,3.751e-03
1.718e+01,7.373e-02,1.475e+02,9.775e-05,4.230e+01,1.184e-03,7.350e-01,3.601e-03
1.733e+01,8.205e-02,1.479e+02,9.000e-05,4.266e+01,1.146e-03,7.370e-01,3.551e-03
1.747e+01,8.982e-02,1.483e+02,8.400e-05,4.302e+01,1.161e-03,7.390e-01,3.401e-03
1.761e+01,9.929e-02,1.487e+02,8.225e-05,4.338e+01,1.127e-03,7.410e-01,2.901e-03
1.775e+01,1.070e-01,1.491e+02,8.750e-05,4.374e+01,1.124e-03,7.430e-01,3.801e-03
1.789e+01,1.162e-01,1.495e+02,8.725e-05,4.410e+01,1.082e-03,7.450e-01,2.901e-03
1.804e+01,1.252e-01,1.499e+02,7.525e-05,4.446e+01,1.066e-03,7.470e-01,3.301e-03
1.818e+01,1.331e-01,1.503e+02,7.250e-05,4.482e+01,1.044e-03,7.490e-01,3.601e-03
1.832e+01,1.418e-01,1.507e+02,6.600e-05,4.518e+01,1.043e-03,7.510e-01,3.251e-03
1.846e+01,1.492e-01,1.511e+02,6.550e-05,4.554e+01,1.012e-03,7.530e-01,3.701e-03
1.860e+01,1.557e-01,1.515e+02,6.625e-05,4.590e+01,9.967e-04,7.550e-01,3.051e-03
1.875e+01,1.626e-01,1.519e+02,4.875e-05,4.626e+01,9.897e-04,7.570e-01,2.751e-03
1.889e+01,1.687e-01,1.523e+02,5.550e-05,4.662e+01,9.675e-04,7.590e-01,2.401e-03
1.903e+01,1.731e-01,1.527e+02,5.325e-05,4.698e+01,9.500e-04,7.610e-01,3.351e-03
1.917e+01,1.766e-01,1.531e+02,5.425e-05,4.734e+01,9.272e-04,7.630e-01,3.301e-03
1.931e+01,1.794e-01,1.535e+02,5.450e-05,4.770e+01,8.958e-04,7.650e-01,3.051e-03
1.946e+01,1.819e-01,1.539e+02,4.625e-05,4.806e+01,8.922e-04,7.670e-01,2.701e-03
1.960e+01,1.809e-01,1.543e+02,4.650e-05,4.842e+01,8.800e-04,7.690e-01,3.201e-03
1.974e+01,1.816e-01,1.547e+02,4.225e-05,4.878e+01,8.425e-04,7.710e-01,3.301e-03
1.988e+01,1.804e-01,1.551e+02,4.200e-05,4.914e+01,8.375e-04,7.730e-01,3.301e-03
2.002e+01,1.777e-01,1.555e+02,4.150e-05,4.950e+01,8.144e-04,7.750e-01,3.251e-03
2.017e+01,1.747e-01,1.559e+02,3.800e-05,4.986e+01,8.022e-04,7.770e-01,3.151e-03
2.031e+01,1.714e-01,1.563e+02,3.525e-05,5.022e+01,7.747e-04,7.790e-01,2.701e-03
2.045e+01,1.669e-01,1.567e+02,3.275e-05,5.058e+01,7.717e-04,7.810e-01,2.301e-03
2.059e+01,1.622e-01,1.571e+02,3.425e-05,5.094e+01,7.294e-04,7.830e-01,2.801e-03
2.073e+01,1.571e-01,1.575e+02,3.575e-05,5.130e+01,7.139e-04,7.850e-01,2.801e-03
2.088e+01,1.507e-01,1.579e+02,3.275e-05,5.166e+01,7.147e-04,7.870e-01,2.301e-03
2.102e+01,1.447e-01,1.583e+02,3.225e-05,5.202e+01,7.114e-04,7.890e-01,1.901e-03
2.116e+01,1.389e-01,1.587e+02,2.325e-05,5.238e+01,7.036e-04,7.910e-01,3.201e-03
2.130e+01,1.319e-01,1.591e+02,2.500e-05,5.274e+01,6.556e-04,7.930e-01,2.751e-03
2.144e+01,1.252e-01,1.595e+02,2.275e-05,5.310e+01,6.569e-04,7.950e-01,2.551e-03
2.159e+01,1.189e-01,1.599e+02,2.275e-05,5.346e+01,6.233e-04,7.970e-01,2.601e-03
2.173e+01,1.129e-01,1.603e+02,2.575e-05,5.382e+01,6.053e-04,7.990e-01,2.301e-03
2.187e+01,1.068e-01,1.607e+02,2.150e-05,5.418e+01,5.981e-04,8.010e-01,2.601e-03
2.201e+01,1.000e-01,1.611e+02,1.950e-05,5.454e+01,5.711e-04,8.030e-01,2.351e-03
2.215e+01,9.475e-02,1.615e+02,1.700e-05,5.490e+01,5.525e-04,8.050e-01,2.401e-03
2.230e+01,8.863e-02,1.619e+02,1.850e-05,5.526e+01,5.114e-04,8.070e-01,2.651e-03
2.244e+01,8.364e-02,1.623e+02,1.825e-05,5.562e+01,5.081e-04,8.090e-01,2.551e-03
2.258e+01,7.831e-02,1.627e+02,1.800e-05,5.598e+01,5.197e-04,8.110e-01,2.351e-03
2.272e+01,7.340e-02,1.631e+02,1.400e-05,5.634e+01,4.656e-04,8.130e-01,2.551e-03
2.286e+01,6.862e-02,1.635e+02,1.400e-05,5.670e+01,4.986e-04,8.150e-01,2.951e-03
2.301e+01,6.396e-02,1.639e+02,1.250e-05,5.706e+01,4.753e-04,8.170e-01,2.651e-03
2.315e+01,5.948e-02,1.643e+02,1.275e-05,5.742e+01,4.611e-04,8.190e-01,1.701e-03
2.329e+01,5.550e-02,1.647e+02,1.300e-05,5.778e+01,4.333e-04,8.210e-01,2.001e-03
2.343e+01,5.148e-02,1.651e+02,1.475e-05,5.814e+01,4.033e-04,8.230e-01,2.201e-03
2.357e+01,4.751e-02,1.655e+02,1.025e-05,5.850e+01,4.075e-04,8.250e-01,2.251e-03
2.372e+01,4.449e-02,1.659e+02,1.175e-05,5.886e+01,3.975e-04,8.270e-01,2.351e-03
2.386e+01,4.095e-02,1.663e+02,1.100e-05,5.922e+01,3.597e-04,8.290e-01,1.901e-03
2.400e+01,3.791e-02,1.667e+02,1.025e-05,5.958e+01,3.569e-04,8.310e-01,2.151e-03
2.414e+01,3.473e-02,1.671e+02,1.000e-05,5.994e+01,3.533e-04,8.330e-01,2.801e-03
2.428e+01,3.148e-02,1.675e+02,7.250e-06,6.030e+01,3.278e-04,8.350e-01,1.400e-03
2.443e+01,2.869e-02,1.679e+02,7.000e-06,6.066e+01,3.244e-04,8.370e-01,2.001e-03
2.457e+01,2.582e-02,1.683e+02,9.750e-06,6.102e+01,3.067e-04,8.390e-01,2.351e-03
2.471e+01,2.289e-02,1.687e+02,9.750e-06,6.138e+01,2.961e-04,8.410e-01,2.651e-03
2.485e+01,2.075e-02,1.691e+02,7.000e-06,6.174e+01,2.892e-04,8.430e-01,1.801e-03
2.499e+01,1.830e-02,1.695e+02,7.750e-06,6.210e+01,2.725e-04,8.450e-01,2.301e-03
2.514e+01,1.571e-02,1.699e+02,9.250e-06,6.246e+01,2.622e-04,8.470e-01,1.851e-03
2.528e+01,1.337e-02,1.703e+02,5.000e-06,6.282e+01,2.389e-04,8.490e-01,2.251e-03
2.542e+01,1.163e-02,1.707e+02,5.000e-06,6.318e+01,2.272e-04,8.510e-01,1.801e-03
2.556e+01,9.608e-03,1.711e+02,5.500e-06,6.354e+01,2.417e-04,8.530e-01,2.001e-03
2.570e+01,8.026e-03,1.715e+02,5.500e-06,6.390e+01,2.328e-04,8.550e-01,1.801e-03
2.585e+01,6.464e-03,1.719e+02,5.250e-06,6.426e+01,2.133e-04,8.570e-01,1.951e-03
2.599e+01,5.098e-03,1.723e+02,4.250e-06,6.462e+01,1.925e-04,8.590e-01,1.350e-03
2.613e+01,4.004e-03,1.727e+02,4.750e-06,6.498e+01,1.953e-04,8.610e-01,1.701e-03
2.627e+01,3.282e-03,1.731e+02,4.000e-06,6.534e+01,1.833e-04,8.630e-01,1.751e-03
2.641e+01,2.514e-03,1.735e+02,7.000e-06,6.570e+01,1.617e-04,8.650e-01,2.001e-03
2.656e+01,1.856e-03,1.739e+02,3.250e-06,6.606e+01,1.656e-04,8.670e-01,2.351e-03
2.670e+01,1.327e-03,1.743e+02,3.000e-06,6.642e+01,1.597e-04,8.690e-01,2.101e-03
2.684e+01,1.011e-03,1.747e+02,3.250e-06,6.678e+01,1.603e-04,8.710e-01,1.751e-03
2.698e+01,6.782e-04,1.751e+02,2.000e-06,6.714e+01,1.436e-04,8.730e-01,1.350e-03
2.712e+01,4.514e-04,1.755e+02,2.750e-06,6.750e+01,1.481e-04,8.750e-01,1.550e-03
2.727e+01,3.549e-04,1.759e+02,3.750e-06,6.786e+01,1.247e-04,8.770e-01,1.050e-03
2.741e+01,2.077e-04,1.763e+02,2.500e-06,6.822e+01,1.192e-04,8.790e-01,1.851e-03
2.755e+01,1.401e-04,1.767e+02,3.000e-06,6.858e+01,1.172e-04,8.810e-01,1.751e-03
2.769e+01,1.063e-04,1.771e+02,2.500e-06,6.894e+01,1.103e-04,8.830e-01,1.951e-03
2.783e+01,5.141e-05,1.775e+02,3.000e-06,6.930e+01,1.031e-04,8.850e-01,1.851e-03
2.798e+01,4.155e-05,1.779e+02,2.750e-06,6.966e+01,9.722e-05,8.870e-01,2.001e-03
2.812e+01,2.324e-05,1.783e+02,2.250e-06,7.002e+01,9.639e-05,8.890e-01,1.300e-03
2.826e+01,8.451e-06,1.787e+02,1.000e-06,7.038e+01,8.611e-05,8.910e-01,1.701e-03
2.840e+01,1.338e-05,1.791e+02,2.250e-06,7.074e+01,8.611e-05,8.930e-01,1.450e-03
2.854e+01,2.113e-06,1.795e+02,1.250e-06,7.110e+01,8.750e-05,8.950e-01,1.200e-03
2.869e+01,2.113e-06,1.799e+02,1.250e-06,7.146e+01,7.667e-05,8.970e-01,1.701e-03
2.883e+01,0.000e+00,1.803e+02,1.000e-06,7.182e+01,6.750e-05,8.990e-01,1.250e-03
2.897e+01,1.408e-06,1.807e+02,1.000e-06,7.218e+01,6.528e-05,9.010e-01,1.500e-03
2.911e+01,0.000e+00,1.811e+02,2.750e-06,7.254e+01,6.694e-05,9.030e-01,1.751e-03
2.925e+01,0.000e+00,1.815e+02,2.250e-06,7.290e+01,4.944e-05,9.050e-01,1.500e-03
2.940e+01,0.000e+00,1.819e+02,7.500e-07,7.326e+01,5.222e-05,9.070e-01,1.200e-03
2.954e+01,7.042e-07,1.823e+02,1.000e-06,7.362e+01,5.472e-05,9.090e-01,1.450e-03
2.968e+01,0.000e+00,1.827e+02,2.500e-06,7.398e+01,6.000e-05,9.110e-01,1.250e-03
2.982e+01,0.000e+00,1.831e+02,2.500e-07,7.434e+01,4.833e-05,9.130e-01,1.651e-03
2.996e+01,0.000e+00,1.835e+02,2.250e-06,7.470e+01,5.000e-05,9.150e-01,1.801e-03
3.011e+01,0.000e+00,1.839e+02,2.000e-06,7.506e+01,3.750e-05,9.170e-01,1.100e-03
3.025e+01,0.000e+00,1.843e+02,2.500e-07,7.542e+01,4.861e-05,9.190e-01,1.150e-03
3.039e+01,0.000e+00,1.847e+02,1.000e-06,7.578e+01,4.139e-05,9.210e-01,1.400e-03
3.053e+01,0.000e+00,1.851e+02,5.000e-07,7.614e+01,3.583e-05,9.230e-01,8.002e-04
3.067e+01,0.000e+00,1.855e+02,5.000e-07,7.650e+01,3.444e-05,9.250e-01,1.701e-03
3.082e+01,0.000e+00,1.859e+02,1.250e-06,7.686e+01,2.889e-05,9.270e-01,1.400e-03
3.096e+01,0.000e+00,1.863e+02,2.500e-07,7.722e+01,2.778e-05,9.290e-01,1.300e-03
3.110e+01,0.000e+00,1.867e+02,1.000e-06,7.758e+01,2.972e-05,9.310e-01,1.450e-03
3.124e+01,0.000e+00,1.871e+02,5.000e-07,7.794e+01,2.611e-05,9.330e-01,1.400e-03
3.138e+01,0.000e+00,1.875e+02,7.500e-07,7.830e+01,2.528e-05,9.350e-01,1.100e-03
3.153e+01,0.000e+00,1.879e+02,7.500e-07,7.866e+01,1.972e-05,9.370e-01,1.701e-03
3.167e+01,0.000e+00,1.883e+02,5.000e-07,7.902e+01,1.806e-05,9.390e-01,8.503e-04
3.181e+01,0.000e+00,1.887e+02,1.250e-06,7.938e+01,1.778e-05,9.410e-01,8.503e-04
3.195e+01,0.000e+00,1.891e+02,5.000e-07,7.974e+01,2.222e-05,9.430e-01,1.250e-03
3.209e+01,0.000e+00,1.895e+02,5.000e-07,8.010e+01,2.056e-05,9.450e-01,1.500e-03
3.224e+01,0.000e+00,1.899e+02,2.500e-07,8.046e+01,2.167e-05,9.470e-01,1.100e-03
3.238e+01,0.000e+00,1.903e+02,5.000e-07,8.082e+01,1.889e-05,9.490e-01,1.350e-03
3.252e+01,0.000e+00,1.907e+02,1.000e-06,8.118e+01,1.333e-05,9.510e-01,1.050e-03
3.266e+01,0.000e+00,1.911e+02,2.500e-07,8.154e+01,1.361e-05,9.530e-01,9.503e-04
3.280e+01,0.000e+00,1.915e+02,0.000e+00,8.190e+01,1.167e-05,9.550e-01,1.550e-03
3.295e+01,0.000e+00,1.919e+02,2.500e-07,8.226e+01,1.111e-05,9.570e-01,1.300e-03
3.309e+01,0.000e+00,1.923e+02,7.500e-07,8.262e+01,1.028e-05,9.590e-01,1.550e-03
3.323e+01,0.000e+00,1.927e+02,2.500e-07,8.298e+01,1.139e-05,9.610e-01,1.550e-03
3.337e+01,0.000e+00,1.931e+02,2.500e-07,8.334e+01,7.500e-06,9.630e-01,1.300e-03
3.351e+01,0.000e+00,1.935e+02,0.000e+00,8.370e+01,9.444e-06,9.650e-01,1.200e-03
3.366e+01,0.000e+00,1.939e+02,5.000e-07,8.406e+01,1.111e-05,9.670e-01,1.150e-03
3.380e+01,0.000e+00,1.943e+02,0.000e+00,8.442e+01,7.778e-06,9.690e-01,1.050e-03
3.394e+01,0.000e+00,1.947e+02,2.500e-07,8.478e+01,9.167e-06,9.710e-01,1.200e-03
3.408e+01,0.000e+00,1.951e+02,0.000e+00,8.514e+01,7.778e-06,9.730e-01,1.500e-03
3.422e+01,0.000e+00,1.955e+02,0.000e+00,8.550e+01,5.833e-06,9.750e-01,9.503e-04
3.437e+01,0.000e+00,1.959e+02,0.000e+00,8.586e+01,5.278e-06,9.770e-01,1.450e-03
3.451e+01,0.000e+00,1.963e+02,0.000e+00,8.622e+01,6.944e-06,9.790e-01,1.200e-03
