-7.070e-01,2.010e-02,9.710e+01,3.501e-03,-3.060e+00,8.800e-03,4.830e-01,5.000e-04
-5.650e-01,1.969e-02,9.750e+01,3.548e-03,-2.700e+00,8.787e-03,4.850e-01,9.500e-04
-4.230e-01,1.993e-02,9.790e+01,3.586e-03,-2.340e+00,8.677e-03,4.870e-01,8.500e-04
-2.810e-01,1.981e-02,9.830e+01,3.660e-03,-1.980e+00,8.724e-03,4.890e-01,4.500e-04
-1.390e-01,2.002e-02,9.870e+01,3.625e-03,-1.620e+00,8.694e-03,4.910e-01,7.500e-04
3.000e-03,1.980e-02,9.910e+01,3.713e-03,-1.260e+00,8.719e-03,4.930e-01,7.000e-04
1.450e-01,1.978e-02,9.950e+01,3.701e-03,-9.000e-01,8.672e-03,4.950e-01,8.000e-04
2.870e-01,1.956e-02,9.990e+01,3.743e-03,-5.400e-01,8.623e-03,4.970e-01,6.500e-04
4.290e-01,1.956e-02,1.003e+02,3.727e-03,-1.800e-01,8.750e-03,4.990e-01,9.500e-04
5.710e-01,1.973e-02,1.007e+02,3.689e-03,1.800e-01,8.744e-03,5.010e-01,5.500e-04
7.130e-01,1.967e-02,1.011e+02,3.771e-03,5.400e-01,8.824e-03,5.030e-01,9.000e-04
8.550e-01,1.964e-02,1.015e+02,3.841e-03,9.000e-01,8.698e-03,5.050e-01,5.500e-04
9.970e-01,1.985e-02,1.019e+02,3.943e-03,1.260e+00,8.739e-03,5.070e-01,5.500e-04
1.139e+00,1.978e-02,1.023e+02,3.849e-03,1.620e+00,8.674e-03,5.090e-01,4.000e-04
1.281e+00,1.983e-02,1.027e+02,3.876e-03,1.980e+00,8.801e-03,5.110e-01,7.000e-04
1.423e+00,1.975e-02,1.031e+02,3.924e-03,2.340e+00,8.672e-03,5.130e-01,4.500e-04
1.565e+00,1.978e-02,1.035e+02,3.955e-03,2.700e+00,8.708e-03,5.150e-01,6.000e-04
1.707e+00,1.988e-02,1.039e+02,4.032e-03,3.060e+00,8.703e-03,5.170e-01,6.500e-04
1.849e+00,1.970e-02,1.043e+02,4.087e-03,3.420e+00,8.725e-03,5.190e-01,3.500e-04
1.991e+00,1.970e-02,1.047e+02,4.099e-03,3.780e+00,8.584e-03,5.210e-01,3.500e-04
2.133e+00,1.980e-02,1.051e+02,4.142e-03,4.140e+00,8.687e-03,5.230e-01,5.000e-04
2.275e+00,1.986e-02,1.055e+02,4.150e-03,4.500e+00,8.613e-03,5.250e-01,1.050e-03
2.417e+00,1.986e-02,1.059e+02,4.110e-03,4.860e+00,8.677e-03,5.270e-01,3.500e-04
2.559e+00,1.972e-02,1.063e+02,4.260e-03,5.220e+00,8.642e-03,5.290e-01,5.500e-04
2.701e+00,1.994e-02,1.067e+02,4.264e-03,5.580e+00,8.705e-03,5.310e-01,5.500e-04
2.843e+00,1.949e-02,1.071e+02,4.291e-03,5.940e+00,8.680e-03,5.330e-01,4.000e-04
2.985e+00,1.984e-02,1.075e+02,4.274e-03,6.300e+00,8.733e-03,5.350e-01,4.000e-04
3.127e+00,1.965e-02,1.079e+02,4.350e-03,6.660e+00,8.597e-03,5.370e-01,7.000e-04
3.269e+00,1.956e-02,1.083e+02,4.346e-03,7.020e+00,8.634e-03,5.390e-01,4.500e-04
3.411e+00,1.966e-02,1.087e+02,4.336e-03,7.380e+00,8.624e-03,5.410e-01,7.500e-04
3.553e+00,1.949e-02,1.091e+02,4.428e-03,7.740e+00,8.648e-03,5.430e-01,2.000e-04
3.695e+00,1.988e-02,1.095e+02,4.438e-03,8.100e+00,8.672e-03,5.450e-01,2.500e-04
3.837e+00,1.969e-02,1.099e+02,4.562e-03,8.460e+00,8.644e-03,5.470e-01,1.500e-04
3.979e+00,1.971e-02,1.103e+02,4.526e-03,8.820e+00,8.616e-03,5.490e-01,3.500e-04
4.121e+00,1.960e-02,1.107e+02,4.543e-03,9.180e+00,8.644e-03,5.510e-01,5.000e-04
4.263e+00,1.945e-02,1.111e+02,4.590e-03,9.540e+00,8.594e-03,5.530e-01,3.500e-04
4.405e+00,1.967e-02,1.115e+02,4.667e-03,9.900e+00,8.618e-03,5.550e-01,4.500e-04
4.547e+00,1.998e-02,1.119e+02,4.681e-03,1.026e+01,8.579e-03,5.570e-01,4.500e-04
4.689e+00,1.981e-02,1.123e+02,4.722e-03,1.062e+01,8.528e-03,5.590e-01,2.500e-04
4.831e+00,1.994e-02,1.127e+02,4.740e-03,1.098e+01,8.593e-03,5.610e-01,3.000e-04
4.973e+00,1.958e-02,1.131e+02,4.829e-03,1.134e+01,8.493e-03,5.630e-01,5.500e-04
5.115e+00,1.978e-02,1.135e+02,4.798e-03,1.170e+01,8.667e-03,5.650e-01,4.000e-04
5.257e+00,1.963e-02,1.139e+02,4.820e-03,1.206e+01,8.564e-03,5.670e-01,3.000e-04
5.399e+00,1.964e-02,1.143e+02,4.921e-03,1.242e+01,8.480e-03,5.690e-01,4.000e-04
5.541e+00,1.962e-02,1.147e+02,4.831e-03,1.278e+01,8.530e-03,5.710e-01,4.000e-04
5.683e+00,1.973e-02,1.151e+02,4.944e-03,1.314e+01,8.413e-03,5.730e-01,2.500e-04
5.825e+00,1.941e-02,1.155e+02,4.985e-03,1.350e+01,8.482e-03,5.750e-01,6.000e-04
5.967e+00,1.957e-02,1.159e+02,5.075e-03,1.386e+01,8.526e-03,5.770e-01,3.500e-04
6.109e+00,1.959e-02,1.163e+02,5.124e-03,1.422e+01,8.503e-03,5.790e-01,3.500e-04
6.251e+00,1.955e-02,1.167e+02,5.079e-03,1.458e+01,8.475e-03,5.810e-01,3.500e-04
6.393e+00,1.961e-02,1.171e+02,5.114e-03,1.494e+01,8.509e-03,5.830e-01,4.000e-04
6.535e+00,1.968e-02,1.175e+02,5.088e-03,1.530e+01,8.402e-03,5.850e-01,4.500e-04
6.677e+00,1.948e-02,1.179e+02,5.254e-03,1.566e+01,8.463e-03,5.870e-01,2.000e-04
6.819e+00,1.962e-02,1.183e+02,5.180e-03,1.602e+01,8.386e-03,5.890e-01,1.500e-04
6.961e+00,1.964e-02,1.187e+02,5.248e-03,1.638e+01,8.382e-03,5.910e-01,2.000e-04
7.103e+00,1.991e-02,1.191e+02,5.265e-03,1.674e+01,8.323e-03,5.930e-01,4.500e-04
7.245e+00,1.949e-02,1.195e+02,5.288e-03,1.710e+01,8.288e-03,5.950e-01,4.000e-04
7.387e+00,1.941e-02,1.199e+02,5.424e-03,1.746e+01,8.308e-03,5.970e-01,5.000e-04
7.529e+00,1.942e-02,1.203e+02,5.377e-03,1.782e+01,8.350e-03,5.990e-01,3.500e-04
7.671e+00,1.955e-02,1.207e+02,5.450e-03,1.818e+01,8.260e-03,6.010e-01,2.500e-04
7.813e+00,1.932e-02,1.211e+02,5.443e-03,1.854e+01,8.294e-03,6.030e-01,5.000e-04
7.955e+00,1.939e-02,1.215e+02,5.513e-03,1.890e+01,8.240e-03,6.050e-01,3.500e-04
8.097e+00,1.942e-02,1.219e+02,5.603e-03,1.926e+01,8.275e-03,6.070e-01,4.500e-04
8.239e+00,1.942e-02,1.223e+02,5.538e-03,1.962e+01,8.224e-03,6.090e-01,2.000e-04
8.381e+00,1.950e-02,1.227e+02,5.570e-03,1.998e+01,8.238e-03,6.110e-01,2.000e-04
8.523e+00,1.945e-02,1.231e+02,5.658e-03,2.034e+01,8.213e-03,6.130e-01,2.000e-04
8.665e+00,1.928e-02,1.235e+02,5.725e-03,2.070e+01,8.191e-03,6.150e-01,5.000e-05
8.807e+00,1.938e-02,1.239e+02,5.643e-03,2.106e+01,8.085e-03,6.170e-01,2.000e-04
8.949e+00,1.914e-02,1.243e+02,5.752e-03,2.142e+01,8.119e-03,6.190e-01,1.500e-04
9.091e+00,1.931e-02,1.247e+02,5.833e-03,2.178e+01,8.093e-03,6.210e-01,3.000e-04
9.233e+00,1.898e-02,1.251e+02,5.935e-03,2.214e+01,8.133e-03,6.230e-01,2.500e-04
9.375e+00,1.900e-02,1.255e+02,5.880e-03,2.250e+01,8.134e-03,6.250e-01,1.500e-04
9.517e+00,1.924e-02,1.259e+02,5.871e-03,2.286e+01,8.026e-03,6.270e-01,2.000e-04
9.659e+00,1.914e-02,1.263e+02,5.912e-03,2.322e+01,8.004e-03,6.290e-01,2.000e-04
9.801e+00,1.938e-02,1.267e+02,5.867e-03,2.358e+01,8.008e-03,6.310e-01,1.500e-04
9.943e+00,1.921e-02,1.271e+02,6.069e-03,2.394e+01,7.937e-03,6.330e-01,2.000e-04
1.008e+01,1.897e-02,1.275e+02,6.049e-03,2.430e+01,7.947e-03,6.350e-01,5.500e-04
1.023e+01,1.910e-02,1.279e+02,6.119e-03,2.466e+01,7.902e-03,6.370e-01,1.000e-04
1.037e+01,1.907e-02,1.283e+02,6.099e-03,2.502e+01,7.867e-03,6.390e-01,2.000e-04
1.051e+01,1.895e-02,1.287e+02,6.191e-03,2.538e+01,7.908e-03,6.410e-01,3.500e-04
1.065e+01,1.899e-02,1.291e+02,6.242e-03,2.574e+01,7.833e-03,6.430e-01,2.000e-04
1.079e+01,1.897e-02,1.295e+02,6.308e-03,2.610e+01,7.849e-03,6.450e-01,1.000e-04
1.094e+01,1.874e-02,1.299e+02,6.309e-03,2.646e+01,7.762e-03,6.470e-01,1.500e-04
1.108e+01,1.912e-02,1.303e+02,6.396e-03,2.682e+01,7.810e-03,6.490e-01,3.500e-04
1.122e+01,1.869e-02,1.307e+02,6.323e-03,2.718e+01,7.731e-03,6.510e-01,2.000e-04
1.136e+01,1.873e-02,1.311e+02,6.493e-03,2.754e+01,7.807e-03,6.530e-01,5.000e-05
1.150e+01,1.861e-02,1.315e+02,6.440e-03,2.790e+01,7.722e-03,6.550e-01,4.000e-04
1.165e+01,1.878e-02,1.319e+02,6.475e-03,2.826e+01,7.702e-03,6.570e-01,2.500e-04
1.179e+01,1.861e-02,1.323e+02,6.588e-03,2.862e+01,7.667e-03,6.590e-01,5.000e-05
1.193e+01,1.858e-02,1.327e+02,6.554e-03,2.898e+01,7.602e-03,6.610e-01,3.000e-04
1.207e+01,1.857e-02,1.331e+02,6.560e-03,2.934e+01,7.707e-03,6.630e-01,2.000e-04
1.221e+01,1.871e-02,1.335e+02,6.585e-03,2.970e+01,7.557e-03,6.650e-01,3.500e-04
1.236e+01,1.850e-02,1.339e+02,6.654e-03,3.006e+01,7.557e-03,6.670e-01,4.500e-04
1.250e+01,1.861e-02,1.343e+02,6.714e-03,3.042e+01,7.544e-03,6.690e-01,2.000e-04
1.264e+01,1.858e-02,1.347e+02,6.762e-03,3.078e+01,7.405e-03,6.710e-01,2.000e-04
1.278e+01,1.829e-02,1.351e+02,6.676e-03,3.114e+01,7.401e-03,6.730e-01,2.500e-04
1.292e+01,1.827e-02,1.355e+02,6.853e-03,3.150e+01,7.489e-03,6.750e-01,5.000e-05
1.307e+01,1.808e-02,1.359e+02,6.887e-03,3.186e+01,7.381e-03,6.770e-01,2.000e-04
1.321e+01,1.817e-02,1.363e+02,6.960e-03,3.222e+01,7.379e-03,6.790e-01,1.500e-04
1.335e+01,1.836e-02,1.367e+02,7.090e-03,3.258e+01,7.339e-03,6.810e-01,2.000e-04
1.349e+01,1.822e-02,1.371e+02,6.958e-03,3.294e+01,7.281e-03,6.830e-01,3.500e-04
1.363e+01,1.803e-02,1.375e+02,7.105e-03,3.330e+01,7.284e-03,6.850e-01,2.500e-04
1.378e+01,1.792e-02,1.379e+02,7.174e-03,3.366e+01,7.389e-03,6.870e-01,5.000e-05
1.392e+01,1.797e-02,1.383e+02,7.066e-03,3.402e+01,7.242e-03,6.890e-01,1.500e-04
1.406e+01,1.772e-02,1.387e+02,7.036e-03,3.438e+01,7.249e-03,6.910e-01,3.000e-04
1.420e+01,1.791e-02,1.391e+02,7.275e-03,3.474e+01,7.192e-03,6.930e-01,1.500e-04
1.434e+01,1.793e-02,1.395e+02,7.175e-03,3.510e+01,7.106e-03,6.950e-01,2.000e-04
1.449e+01,1.771e-02,1.399e+02,7.253e-03,3.546e+01,7.087e-03,6.970e-01,2.500e-04
1.463e+01,1.771e-02,1.403e+02,7.328e-03,3.582e+01,7.070e-03,6.990e-01,2.500e-04
1.477e+01,1.788e-02,1.407e+02,7.474e-03,3.618e+01,7.043e-03,7.010e-01,2.000e-04
1.491e+01,1.762e-02,1.411e+02,7.457e-03,3.654e+01,7.001e-03,7.030e-01,3.500e-04
1.505e+01,1.750e-02,1.415e+02,7.408e-03,3.690e+01,6.991e-03,7.050e-01,1.500e-04
1.520e+01,1.746e-02,1.419e+02,7.454e-03,3.726e+01,6.941e-03,7.070e-01,2.000e-04
1.534e+01,1.734e-02,1.423e+02,7.515e-03,3.762e+01,6.888e-03,7.090e-01,0.000e+00
1.548e+01,1.727e-02,1.427e+02,7.591e-03,3.798e+01,6.835e-03,7.110e-01,1.000e-04
1.562e+01,1.704e-02,1.431e+02,7.607e-03,3.834e+01,6.822e-03,7.130e-01,5.000e-05
1.576e+01,1.735e-02,1.435e+02,7.599e-03,3.870e+01,6.808e-03,7.150e-01,1.500e-04
1.591e+01,1.714e-02,1.439e+02,7.793e-03,3.906e+01,6.810e-03,7.170e-01,2.000e-04
1.605e+01,1.691e-02,1.443e+02,7.664e-03,3.942e+01,6.708e-03,7.190e-01,2.000e-04
1.619e+01,1.689e-02,1.447e+02,7.736e-03,3.978e+01,6.712e-03,7.210e-01,1.500e-04
1.633e+01,1.690e-02,1.451e+02,7.779e-03,4.014e+01,6.652e-03,7.230e-01,1.000e-04
1.647e+01,1.689e-02,1.455e+02,7.924e-03,4.050e+01,6.630e-03,7.250e-01,2.500e-04
1.662e+01,1.671e-02,1.459e+02,7.899e-03,4.086e+01,6.621e-03,7.270e-01,2.500e-04
1.676e+01,1.657e-02,1.463e+02,7.997e-03,4.122e+01,6.565e-03,7.290e-01,1.500e-04
1.690e+01,1.668e-02,1.467e+02,7.999e-03,4.158e+01,6.541e-03,7.310e-01,2.000e-04
1.704e+01,1.654e-02,1.471e+02,8.001e-03,4.194e+01,6.451e-03,7.330e-01,1.500e-04
1.718e+01,1.656e-02,1.475e+02,8.117e-03,4.230e+01,6.450e-03,7.350e-01,2.500e-04
1.733e+01,1.636e-02,1.479e+02,8.144e-03,4.266e+01,6.369e-03,7.370e-01,0.000e+00
1.747e+01,1.623e-02,1.483e+02,8.294e-03,4.302e+01,6.328e-03,7.390e-01,5.000e-05
1.761e+01,1.624e-02,1.487e+02,8.195e-03,4.338e+01,6.296e-03,7.410e-01,2.500e-04
1.775e+01,1.614e-02,1.491e+02,8.198e-03,4.374e+01,6.314e-03,7.430e-01,5.000e-05
1.789e+01,1.581e-02,1.495e+02,8.368e-03,4.410e+01,6.250e-03,7.450e-01,3.500e-04
1.804e+01,1.610e-02,1.499e+02,8.303e-03,4.446e+01,6.301e-03,7.470e-01,2.000e-04
1.818e+01,1.579e-02,1.503e+02,8.465e-03,4.482e+01,6.164e-03,7.490e-01,1.500e-04
1.832e+01,1.552e-02,1.507e+02,8.418e-03,4.518e+01,6.162e-03,7.510e-01,1.500e-04
1.846e+01,1.551e-02,1.511e+02,8.468e-03,4.554e+01,6.117e-03,7.530e-01,1.000e-04
1.860e+01,1.551e-02,1.515e+02,8.416e-03,4.590e+01,6.048e-03,7.550e-01,5.000e-05
1.875e+01,1.549e-02,1.519e+02,8.619e-03,4.626e+01,6.046e-03,7.570e-01,1.500e-04
1.889e+01,1.538e-02,1.523e+02,8.658e-03,4.662e+01,5.958e-03,7.590e-01,1.000e-04
1.903e+01,1.538e-02,1.527e+02,8.751e-03,4.698e+01,5.981e-03,7.610e-01,2.000e-04
1.917e+01,1.506e-02,1.531e+02,8.753e-03,4.734e+01,5.873e-03,7.630e-01,0.000e+00
1.931e+01,1.495e-02,1.535e+02,8.813e-03,4.770e+01,5.869e-03,7.650e-01,1.500e-04
1.946e+01,1.498e-02,1.539e+02,8.735e-03,4.806e+01,5.838e-03,7.670e-01,5.000e-05
1.960e+01,1.494e-02,1.543e+02,8.706e-03,4.842e+01,5.816e-03,7.690e-01,5.000e-05
1.974e+01,1.470e-02,1.547e+02,8.967e-03,4.878e+01,5.741e-03,7.710e-01,0.000e+00
1.988e+01,1.460e-02,1.551e+02,8.893e-03,4.914e+01,5.699e-03,7.730e-01,1.000e-04
2.002e+01,1.466e-02,1.555e+02,9.009e-03,4.950e+01,5.659e-03,7.750e-01,5.000e-05
2.017e+01,1.446e-02,1.559e+02,9.054e-03,4.986e+01,5.574e-03,7.770e-01,5.000e-05
2.031e+01,1.443e-02,1.563e+02,9.096e-03,5.022e+01,5.593e-03,7.790e-01,2.000e-04
2.045e+01,1.423e-02,1.567e+02,9.097e-03,5.058e+01,5.542e-03,7.810e-01,5.000e-05
2.059e+01,1.420e-02,1.571e+02,9.329e-03,5.094e+01,5.446e-03,7.830e-01,1.500e-04
2.073e+01,1.392e-02,1.575e+02,9.249e-03,5.130e+01,5.449e-03,7.850e-01,0.000e+00
2.088e+01,1.396e-02,1.579e+02,9.314e-03,5.166e+01,5.431e-03,7.870e-01,5.000e-05
2.102e+01,1.368e-02,1.583e+02,9.268e-03,5.202e+01,5.382e-03,7.890e-01,0.000e+00
2.116e+01,1.357e-02,1.587e+02,9.371e-03,5.238e+01,5.274e-03,7.910e-01,1.000e-04
2.130e+01,1.367e-02,1.591e+02,9.403e-03,5.274e+01,5.284e-03,7.930e-01,0.000e+00
2.144e+01,1.345e-02,1.595e+02,9.470e-03,5.310e+01,5.305e-03,7.950e-01,5.000e-05
2.159e+01,1.336e-02,1.599e+02,9.464e-03,5.346e+01,5.173e-03,7.970e-01,5.000e-05
2.173e+01,1.319e-02,1.603e+02,9.529e-03,5.382e+01,5.093e-03,7.990e-01,2.000e-04
2.187e+01,1.311e-02,1.607e+02,9.627e-03,5.418e+01,5.097e-03,8.010e-01,0.000e+00
2.201e+01,1.302e-02,1.611e+02,9.627e-03,5.454e+01,5.045e-03,8.030e-01,5.000e-05
2.215e+01,1.296e-02,1.615e+02,9.651e-03,5.490e+01,4.988e-03,8.050e-01,2.000e-04
2.230e+01,1.254e-02,1.619e+02,9.736e-03,5.526e+01,4.890e-03,8.070e-01,1.000e-04
2.244e+01,1.273e-02,1.623e+02,9.774e-03,5.562e+01,4.926e-03,8.090e-01,2.000e-04
2.258e+01,1.266e-02,1.627e+02,9.841e-03,5.598e+01,4.836e-03,8.110e-01,5.000e-05
2.272e+01,1.239e-02,1.631e+02,9.850e-03,5.634e+01,4.938e-03,8.130e-01,1.000e-04
2.286e+01,1.225e-02,1.635e+02,9.980e-03,5.670e+01,4.773e-03,8.150e-01,1.000e-04
2.301e+01,1.216e-02,1.639e+02,1.006e-02,5.706e+01,4.734e-03,8.170e-01,2.000e-04
2.315e+01,1.197e-02,1.643e+02,1.008e-02,5.742e+01,4.664e-03,8.190e-01,5.000e-05
2.329e+01,1.195e-02,1.647e+02,9.988e-03,5.778e+01,4.664e-03,8.210e-01,5.000e-05
2.343e+01,1.188e-02,1.651e+02,1.016e-02,5.814e+01,4.579e-03,8.230e-01,2.000e-04
2.357e+01,1.164e-02,1.655e+02,1.022e-02,5.850e+01,4.541e-03,8.250e-01,1.500e-04
2.372e+01,1.166e-02,1.659e+02,1.015e-02,5.886e+01,4.512e-03,8.270e-01,0.000e+00
2.386e+01,1.146e-02,1.663e+02,1.019e-02,5.922e+01,4.463e-03,8.290e-01,0.000e+00
2.400e+01,1.129e-02,1.667e+02,1.041e-02,5.958e+01,4.501e-03,8.310e-01,1.000e-04
2.414e+01,1.127e-02,1.671e+02,1.054e-02,5.994e+01,4.409e-03,8.330e-01,5.000e-05
2.428e+01,1.116e-02,1.675e+02,1.042e-02,6.030e+01,4.276e-03,8.350e-01,1.000e-04
2.443e+01,1.098e-02,1.679e+02,1.035e-02,6.066e+01,4.280e-03,8.370e-01,1.000e-04
2.457e+01,1.101e-02,1.683e+02,1.054e-02,6.102e+01,4.238e-03,8.390e-01,1.000e-04
2.471e+01,1.064e-02,1.687e+02,1.065e-02,6.138e+01,4.180e-03,8.410e-01,1.500e-04
2.485e+01,1.054e-02,1.691e+02,1.056e-02,6.174e+01,4.113e-03,8.430e-01,5.000e-05
2.499e+01,1.039e-02,1.695e+02,1.067e-02,6.210e+01,4.019e-03,8.450e-01,1.000e-04
2.514e+01,1.049e-02,1.699e+02,1.071e-02,6.246e+01,4.061e-03,8.470e-01,1.500e-04
2.528e+01,1.037e-02,1.703e+02,1.077e-02,6.282e+01,3.962e-03,8.490e-01,5.000e-05
2.542e+01,1.015e-02,1.707e+02,1.089e-02,6.318e+01,3.925e-03,8.510e-01,5.000e-05
2.556e+01,1.005e-02,1.711e+02,1.088e-02,6.354e+01,3.942e-03,8.530e-01,5.000e-05
2.570e+01,9.950e-03,1.715e+02,1.097e-02,6.390e+01,3.859e-03,8.550e-01,1.000e-04
2.585e+01,9.903e-03,1.719e+02,1.103e-02,6.426e+01,3.798e-03,8.570e-01,1.000e-04
2.599e+01,9.828e-03,1.723e+02,1.102e-02,6.462e+01,3.761e-03,8.590e-01,1.000e-04
2.613e+01,9.430e-03,1.727e+02,1.111e-02,6.498e+01,3.691e-03,8.610e-01,1.000e-04
2.627e+01,9.582e-03,1.731e+02,1.113e-02,6.534e+01,3.653e-03,8.630e-01,1.000e-04
2.641e+01,9.394e-03,1.735e+02,1.129e-02,6.570e+01,3.611e-03,8.650e-01,0.000e+00
2.656e+01,9.147e-03,1.739e+02,1.130e-02,6.606e+01,3.568e-03,8.670e-01,5.000e-05
2.670e+01,9.222e-03,1.743e+02,1.131e-02,6.642e+01,3.456e-03,8.690e-01,0.000e+00
2.684e+01,9.085e-03,1.747e+02,1.132e-02,6.678e+01,3.456e-03,8.710e-01,0.000e+00
2.698e+01,8.801e-03,1.751e+02,1.146e-02,6.714e+01,3.428e-03,8.730e-01,5.000e-05
2.712e+01,8.705e-03,1.755e+02,1.148e-02,6.750e+01,3.337e-03,8.750e-01,1.000e-04
2.727e+01,8.723e-03,1.759e+02,1.160e-02,6.786e+01,3.302e-03,8.770e-01,5.000e-05
2.741e+01,8.547e-03,1.763e+02,1.163e-02,6.822e+01,3.277e-03,8.790e-01,1.000e-04
2.755e+01,8.351e-03,1.767e+02,1.162e-02,6.858e+01,3.152e-03,8.810e-01,1.000e-04
2.769e+01,8.305e-03,1.771e+02,1.154e-02,6.894e+01,3.101e-03,8.830e-01,1.500e-04
2.783e+01,8.224e-03,1.775e+02,1.187e-02,6.930e+01,3.063e-03,8.850e-01,1.000e-04
2.798e+01,8.150e-03,1.779e+02,1.171e-02,6.966e+01,3.029e-03,8.870e-01,1.000e-04
2.812e+01,7.972e-03,1.783e+02,1.184e-02,7.002e+01,2.989e-03,8.890e-01,1.500e-04
2.826e+01,7.825e-03,1.787e+02,1.188e-02,7.038e+01,2.926e-03,8.910e-01,5.000e-05
2.840e+01,7.505e-03,1.791e+02,1.184e-02,7.074e+01,2.836e-03,8.930e-01,0.000e+00
2.854e+01,7.562e-03,1.795e+02,1.206e-02,7.110e+01,2.801e-03,8.950e-01,0.000e+00
2.869e+01,7.392e-03,1.799e+02,1.209e-02,7.146e+01,2.714e-03,8.970e-01,0.000e+00
2.883e+01,7.453e-03,1.803e+02,1.220e-02,7.182e+01,2.721e-03,8.990e-01,5.000e-05
2.897e+01,7.284e-03,1.807e+02,1.214e-02,7.218e+01,2.646e-03,9.010e-01,1.000e-04
2.911e+01,7.276e-03,1.811e+02,1.225e-02,7.254e+01,2.549e-03,9.030e-01,5.000e-05
2.925e+01,7.044e-03,1.815e+02,1.229e-02,7.290e+01,2.546e-03,9.050e-01,1.000e-04
2.940e+01,6.875e-03,1.819e+02,1.232e-02,7.326e+01,2.472e-03,9.070e-01,5.000e-05
2.954e+01,6.841e-03,1.823e+02,1.221e-02,7.362e+01,2.472e-03,9.090e-01,5.000e-05
2.968e+01,6.765e-03,1.827e+02,1.250e-02,7.398e+01,2.377e-03,9.110e-01,5.000e-05
2.982e+01,6.529e-03,1.831e+02,1.251e-02,7.434e+01,2.364e-03,9.130e-01,1.000e-04
2.996e+01,6.680e-03,1.835e+02,1.254e-02,7.470e+01,2.309e-03,9.150e-01,5.000e-05
3.011e+01,6.410e-03,1.839e+02,1.262e-02,7.506e+01,2.251e-03,9.170e-01,5.000e-05
3.025e+01,6.344e-03,1.843e+02,1.265e-02,7.542e+01,2.176e-03,9.190e-01,2.000e-04
3.039e+01,6.165e-03,1.847e+02,1.271e-02,7.578e+01,2.114e-03,9.210e-01,0.000e+00
3.053e+01,6.173e-03,1.851e+02,1.270e-02,7.614e+01,2.099e-03,9.230e-01,1.500e-04
3.067e+01,6.012e-03,1.855e+02,1.282e-02,7.650e+01,2.005e-03,9.250e-01,5.000e-05
3.082e+01,5.917e-03,1.859e+02,1.281e-02,7.686e+01,2.044e-03,9.270e-01,5.000e-05
3.096e+01,5.827e-03,1.863e+02,1.292e-02,7.722e+01,1.934e-03,9.290e-01,0.000e+00
3.110e+01,5.734e-03,1.867e+02,1.306e-02,7.758e+01,1.860e-03,9.310e-01,1.500e-04
3.124e+01,5.590e-03,1.871e+02,1.319e-02,7.794e+01,1.830e-03,9.330e-01,0.000e+00
3.138e+01,5.455e-03,1.875e+02,1.309e-02,7.830e+01,1.747e-03,9.350e-01,0.000e+00
3.153e+01,5.472e-03,1.879e+02,1.322e-02,7.866e+01,1.713e-03,9.370e-01,1.500e-04
3.167e+01,5.408e-03,1.883e+02,1.319e-02,7.902e+01,1.678e-03,9.390e-01,5.000e-05
3.181e+01,5.282e-03,1.887e+02,1.325e-02,7.938e+01,1.636e-03,9.410e-01,5.000e-05
3.195e+01,5.077e-03,1.891e+02,1.336e-02,7.974e+01,1.569e-03,9.430e-01,0.000e+00
3.209e+01,4.931e-03,1.895e+02,1.339e-02,8.010e+01,1.495e-03,9.450e-01,2.000e-04
3.224e+01,4.993e-03,1.899e+02,1.348e-02,8.046e+01,1.440e-03,9.470e-01,5.000e-05
3.238e+01,4.803e-03,1.903e+02,1.347e-02,8.082e+01,1.393e-03,9.490e-01,1.500e-04
3.252e+01,4.749e-03,1.907e+02,1.356e-02,8.118e+01,1.330e-03,9.510e-01,1.000e-04
3.266e+01,4.776e-03,1.911e+02,1.369e-02,8.154e+01,1.309e-03,9.530e-01,1.500e-04
3.280e+01,4.675e-03,1.915e+02,1.364e-02,8.190e+01,1.218e-03,9.550e-01,5.000e-05
3.295e+01,4.519e-03,1.919e+02,1.370e-02,8.226e+01,1.190e-03,9.570e-01,0.000e+00
3.309e+01,4.459e-03,1.923e+02,1.382e-02,8.262e+01,1.137e-03,9.590e-01,5.000e-05
3.323e+01,4.339e-03,1.927e+02,1.374e-02,8.298e+01,1.049e-03,9.610e-01,0.000e+00
3.337e+01,4.353e-03,1.931e+02,1.389e-02,8.334e+01,1.024e-03,9.630e-01,5.000e-05
3.351e+01,4.217e-03,1.935e+02,1.387e-02,8.370e+01,9.547e-04,9.650e-01,0.000e+00
3.366e+01,4.068e-03,1.939e+02,1.393e-02,8.406e+01,9.517e-04,9.670e-01,0.000e+00
3.380e+01,3.943e-03,1.943e+02,1.409e-02,8.442e+01,8.389e-04,9.690e-01,0.000e+00
3.394e+01,3.971e-03,1.947e+02,1.409e-02,8.478e+01,8.258e-04,9.710e-01,0.000e+00
3.408e+01,3.824e-03,1.951e+02,1.418e-02,8.514e+01,7.319e-04,9.730e-01,1.000e-04
3.422e+01,3.749e-03,1.955e+02,1.415e-02,8.550e+01,6.992e-04,9.750e-01,0.000e+00
3.437e+01,3.800e-03,1.959e+02,1.411e-02,8.586e+01,6.478e-04,9.770e-01,0.000e+00
3.451e+01,3.642e-03,1.963e+02,1.444e-02,8.622e+01,5.831e-04,9.790e-01,5.000e-05
